line,reactance,limit
line_50533_52033,0.0344110993320678,5812.078192271511
line_50533_51033,0.0121199838548006,16501.672147094658
line_50533_53513,1.64856184648917,121.3178628547824
line_50533_51263,0.421916672799628,474.0272496768142
line_50533_51613,0.791927888168654,252.54824711692274
line_50533_50843,0.00888940952137158,22498.68222621172
line_50573_54803,1.39895734056842,142.96361597326236
line_50573_54653,1.6573437417787,120.67502652488696
line_50573_54493,1.687679203528,118.50593381841233
line_50573_54443,1.13791198908109,175.7605174381791
line_50573_52913,1.47569357578122,135.52949154374522
line_50573_53233,1.44641303320052,138.27309033399277
line_50573_54153,0.426305129009299,469.14753398530513
line_50573_53853,1.4022119896088,142.63178569439958
line_50573_53643,0.195620430086949,1022.3881008292661
line_50573_53513,1.84689300302656,108.28997655644042
line_50573_51033,1.91366025287801,104.5117594406918
line_50573_51753,0.60665625596724,329.6759870729828
line_50573_52063,0.265253405466122,753.9959747116003
line_50573_50673,1.47070837122853,135.98889073632833
line_50573_53193,2.10503020660124,95.0105130904121
line_50573_52623,0.687749047515609,290.8037469807777
line_50673_81293,1.08642660775363,184.08974759328999
line_50673_54803,0.515423803911958,388.0301966693082
line_50673_52513,1.02306227816395,195.49152018284968
line_50673_54633,1.12673666778867,177.5037643822486
line_50673_50983,2.05128854691005,97.49969125565936
line_50673_54653,0.595323187076675,335.9519742244491
line_50673_54493,0.245190727791719,815.6915304313344
line_50673_54443,0.307987501694681,649.3770003636938
line_50673_53793,1.76464778451086,113.33706462870023
line_50673_54403,0.470899184971801,424.7193590109456
line_50673_54473,1.52475210157512,131.16886331449768
line_50673_52453,2.03854108079451,98.10937924393023
line_50673_53233,0.133243467771519,1501.0116694272222
line_50673_53853,0.183013283646762,1092.816849218576
line_50673_53823,2.34670123723796,85.22601719654679
line_50673_53643,0.386473929316767,517.4993313354219
line_50673_53513,0.353703453556598,565.4454260735595
line_50673_54333,0.544975591466364,366.98891313987235
line_50673_53053,0.441952677270137,452.5371386714171
line_50673_51033,0.359994827870757,555.5635373511608
line_50673_52343,1.29524708605108,154.41069287386352
line_50673_53023,0.949866017218283,210.55601145275963
line_50673_51753,0.435533783706613,459.20662754998875
line_50673_51173,0.762675826675165,262.2346126687754
line_50673_52063,1.07035610379797,186.8537015768259
line_50673_50843,0.639658919033407,312.66663224554327
line_50673_53193,0.858697804419449,232.9108086344958
line_50673_52623,0.368706151253163,542.4373835918863
line_50843_53513,0.198311900908591,1008.5123438566964
line_50843_51263,0.352946113846329,566.6587395465104
line_50843_51613,0.654771078293566,305.450265948262
line_50843_81293,0.448863540908774,445.56971500754514
line_50843_54803,1.42044033038485,140.80140905729743
line_50843_80773,2.19354973652086,91.17641449845378
line_50843_54653,0.171469122419589,1166.390759909503
line_50843_54493,0.46460316615737,430.47489679021294
line_50843_54443,0.15432857914673,1295.9362491755155
line_50843_53233,0.270276553001257,739.9827982824312
line_50843_54123,2.24946231046711,88.91013602200304
line_50843_53853,0.187622300299506,1065.9713673733622
line_50843_53643,1.06683808872402,187.46987205828748
line_50843_53053,0.203251399625529,984.0030640304599
line_50843_51033,0.156137413264343,1280.9229755932806
line_50843_52343,0.319925908945443,625.1447426038447
line_50843_53023,0.234403412084255,853.2299006300775
line_50843_51753,0.366638640854623,545.496239932066
line_50843_52063,2.23002320877091,89.68516525450475
line_50843_52623,1.88077193900639,106.33931517803259
line_50983_54803,0.613056146055539,326.23439351651365
line_50983_51573,1.33996324607959,149.25782523151426
line_50983_54443,0.237181259696299,843.2369414686974
line_50983_53793,0.888497395061227,225.0991405396499
line_50983_54403,0.777921378109607,257.0953898786164
line_50983_52913,0.209667668741573,953.8905125449317
line_50983_54473,0.483683907205825,413.4931863980597
line_50983_54413,0.117811078405551,1697.6332167296114
line_50983_53733,0.227010529940444,881.0164006597836
line_50983_53233,2.32050070424414,86.188295325317
line_50983_53853,2.20759826171997,90.5961938220486
line_50983_54393,1.63670062649284,122.19705715428522
line_50983_52873,0.385459749630095,518.860919180094
line_50983_51173,0.251235337241307,796.0663583240428
line_50983_53193,0.710119039388052,281.6429202804516
line_50983_52623,0.310798718146946,643.5032975439743
line_51033_52033,0.0248342139581367,8053.405690115344
line_51033_81553,2.20311064375699,90.78073339927117
line_51033_81293,0.260332086154687,768.2495191205965
line_51033_54803,0.860505435533685,232.42154173722344
line_51033_52513,1.1280167459356,177.30233236397206
line_51033_54633,1.36085685950683,146.96622837502494
line_51033_80773,1.11023124390256,180.14265145068563
line_51033_51573,0.877720574364501,227.86295074011073
line_51033_54653,0.099596126262763,2008.1102298330652
line_51033_53353,0.137173933187645,1458.002955462486
line_51033_54493,0.270554622891225,739.2222607869055
line_51033_54443,0.106020378508637,1886.429786550016
line_51033_54403,1.52877446986248,130.82374407913215
line_51033_80603,1.67057516933888,119.7192462037783
line_51033_53233,0.144919530984738,1380.0762301739903
line_51033_54123,0.798689711752831,250.4101368240657
line_51033_53853,0.0470481832316827,4250.961169215097
line_51033_54393,0.911588480078082,219.39724379016837
line_51033_53823,0.648080741827663,308.60352282028435
line_51033_53643,0.621031236146684,322.04499284277733
line_51033_51613,0.508854681257315,393.03952064629823
line_51033_53513,0.0794856734780959,2516.1767051658003
line_51033_54333,1.80630598750927,110.72321156161455
line_51033_53053,0.0951767094168056,2101.354430359046
line_51033_52343,0.294569537672353,678.956831654664
line_51033_53023,0.215503476466576,928.0592743988493
line_51033_52243,0.0150566656876309,13283.153398584167
line_51033_51753,0.218294147522411,916.1949702727012
line_51033_52063,1.29741157440099,154.15308753688223
line_51033_53293,0.44078804199524,453.7328170126715
line_51033_51683,0.180955848942358,1105.2419757026387
line_51033_51263,0.0554366273767791,3607.7230788353218
line_51033_51813,0.755896192332973,264.5865953931143
line_51033_52503,0.230002832012096,869.5545104830791
line_51033_52623,0.961339518941487,208.04304416842893
line_51173_54473,0.0219749357625221,9101.27802699186
line_51173_54803,0.342479495260202,583.9765672629485
line_51173_52513,0.301863195714017,662.5517878286777
line_51173_54633,1.10886123193797,180.36521995674573
line_51173_54493,1.87711848590522,106.5462843724285
line_51173_54443,2.02499651859191,98.76560189795825
line_51173_53793,0.0684418774337658,2922.187518797227
line_51173_54403,0.121992084440761,1639.4506325295183
line_51173_52913,0.405384698316914,493.35853284636755
line_51173_54413,0.0584619967359684,3421.0258144835343
line_51173_53733,0.612617322675468,326.4680781903866
line_51173_52453,1.40403668876536,142.44642009737655
line_51173_53233,0.895748103290293,223.27705664723493
line_51173_53853,1.56950725392237,127.42852860359719
line_51173_54333,0.58874341765803,339.7065580717362
line_51173_52623,2.08751514883373,95.80768796419878
line_51263_53513,0.104746931395266,1909.3638098599129
line_51263_51613,0.135393831398777,1477.172171979813
line_51263_52513,0.848437077019969,235.7275576669462
line_51263_54633,1.07134898304944,186.68053376102426
line_51263_51573,0.485820806342201,411.6744227276355
line_51263_53353,0.292919950417271,682.7803968800881
line_51263_54493,1.38317373593125,144.59499541129296
line_51263_53233,0.3417188968415,585.2763831576054
line_51263_54123,0.854179607411826,234.14279416714515
line_51263_53853,2.26443699330252,88.3221748238242
line_51263_52663,2.24977631690488,88.89772663050749
line_51263_52243,0.226280153480254,883.8601040521775
line_51263_52033,0.109337220645817,1829.2032559330614
line_51263_53293,0.296933298582036,673.5519423219706
line_51263_51683,0.161348699836571,1239.5513580374595
line_51263_51813,0.491456486041897,406.95362800227616
line_51263_52503,0.0574723985322152,3479.9313254325602
line_51573_52513,1.26587424588055,157.9935768903164
line_51573_54633,1.53447320766605,130.3378899030776
line_51573_53353,0.571106727704769,350.1972403718366
line_51573_54493,0.0979906332598845,2041.011404320378
line_51573_54443,0.123937470638411,1613.7169733236071
line_51573_54403,0.550968281879199,362.99730234534707
line_51573_54473,1.64439295292943,121.6254300066823
line_51573_53233,0.033263352151581,6012.6231141287435
line_51573_53853,0.150565144016974,1328.3286866012825
line_51573_54393,0.118110865828724,1693.3243067579049
line_51573_52663,0.15014675809657,1332.0300919941665
line_51573_51583,0.312118495519468,640.7822761901184
line_51573_51613,0.517185763290146,386.7082472024625
line_51573_53513,0.808194126102787,247.46529768092353
line_51573_54333,0.665327279329608,300.60393766136036
line_51573_52243,1.71833122699586,116.39199524393085
line_51573_52873,0.908147394937064,220.22856764772234
line_51573_52033,2.04474843577083,97.81154322028075
line_51573_53293,0.0671324764066352,2979.1840060920576
line_51573_51683,0.626664244360743,319.1501698074684
line_51573_52503,0.148729867907844,1344.7198119205216
line_51583_54443,2.12663080131409,94.04547318529185
line_51583_53853,0.00873957635218801,22884.404453990344
line_51583_54393,1.74504646301917,114.61012886383124
line_51583_51613,0.0137204913942079,14576.73739618611
line_51583_53513,0.158487350904371,1261.930361374247
line_51583_53293,0.192423152046515,1039.3759683951826
line_51613_53513,0.120163619014876,1664.3972746463337
line_51613_52513,0.514559886549796,388.6816777363488
line_51613_54633,0.652119290177297,306.69235370360593
line_51613_53353,0.541578309949618,369.2910080143454
line_51613_54493,1.44897402021065,138.02869976297038
line_51613_53233,0.296510236218493,674.5129697735753
line_51613_53853,1.88606111932043,106.04110224808747
line_51613_52243,0.83376131550944,239.87680440390443
line_51613_52033,0.929396261607204,215.1934629628703
line_51613_53293,0.348836814748594,573.3339818050442
line_51613_51683,0.267647635748762,747.251136519427
line_51613_52503,0.0677077162151637,2953.8730765107152
line_51683_52513,0.508993091239369,392.9326418026844
line_51683_54633,0.643964258807705,310.57624280313087
line_51683_53353,0.437232456093308,457.4225842861922
line_51683_54493,1.68955646874084,118.37426194405454
line_51683_53233,0.416887793715093,479.7453967594043
line_51683_54123,1.66240178743012,120.30785909414641
line_51683_53853,1.77229733504141,112.84788169888378
line_51683_53513,0.206595223391493,968.0765930439969
line_51683_52243,0.344161892606452,581.1218624041545
line_51683_53293,0.184160083560016,1086.0116705736718
line_51683_51813,0.959388870533094,208.46604139661116
line_51683_52503,0.119813648418486,1669.2589086465218
line_51753_52533,0.0120584227346801,16585.91711375309
line_51753_81293,0.879797692596564,227.32498810008934
line_51753_54803,0.669761175567846,298.61390491981456
line_51753_52513,2.10597034418216,94.96809893477808
line_51753_54633,2.29490912655789,87.14942029098027
line_51753_54653,0.151393417107856,1321.0614029374578
line_51753_54223,1.16292017954142,171.98084917476194
line_51753_54493,0.518461941465247,385.756376706787
line_51753_54443,0.356681675644413,560.7240675839658
line_51753_53793,0.542827808973912,368.4409617444855
line_51753_54403,1.43533504209077,139.34028929487536
line_51753_52913,0.457615400230665,437.0482284887883
line_51753_52453,0.149326642983271,1339.345718917728
line_51753_53233,0.369477332477673,541.3051963399831
line_51753_54153,1.6366798982717,122.19860475539284
line_51753_53853,0.251880002877346,794.0288935814837
line_51753_53643,0.213667784138913,936.0325460668087
line_51753_53513,0.265410660614276,753.5492339950205
line_51753_53073,1.09453871192488,182.72537811684666
line_51753_52733,0.285631842146895,700.2020450407059
line_51753_54333,1.08764686092161,183.8832135556677
line_51753_53053,0.482474835582783,414.52939148301755
line_51753_52343,0.971531662424261,205.86050638940617
line_51753_53023,0.745108287384643,268.41736078658744
line_51753_52243,2.09679940098823,95.38346868362285
line_51753_52063,0.39379910018464,507.8731767193635
line_51753_52623,0.991602765319064,201.6936690728639
line_51813_81293,1.71535380943493,116.59402211948553
line_51813_54123,0.0492255389785555,4062.931643818619
line_51813_53513,0.0189071600862257,10578.003205553043
line_51813_52503,0.743597080486147,268.9628634222777
line_51933_60233,0.444959982726495,449.47862226733014
line_51933_60353,1.00810648436239,198.3917404583471
line_51933_80873,2.33769674922633,85.55429615333587
line_51933_81553,0.154709961750912,1292.7415774428696
line_51933_54113,0.0524793518730771,3811.0226758079266
line_51933_80703,1.58999860495002,125.78627388562191
line_51933_63553,2.01381592578251,99.31394296739701
line_51933_63443,0.682320348631425,293.1174490122612
line_51933_54443,1.46069885332583,136.92076196583903
line_51933_80603,2.29090035428604,87.301920236653
line_51933_53603,0.287396493689784,695.9027141642173
line_51933_63493,0.348786340975579,573.4169504476192
line_51933_52813,0.136876727256976,1461.1687757884122
line_51933_62953,1.73869863191785,115.02856005551261
line_51933_61113,0.428378773728288,466.8765407290137
line_52033_52513,2.33661707663802,85.59382793168864
line_52033_53353,0.0887432820414357,2253.6917206489693
line_52033_52533,0.0680972048147085,2936.9781115714964
line_52033_53233,1.11144268039082,179.94630180089302
line_52033_53513,0.610439006024007,327.6330608403725
line_52033_52343,0.0547171173878188,3655.163311737695
line_52033_52243,0.0477693346393427,4186.7863873339475
line_52033_53293,1.24482124359144,160.6656385642801
line_52033_52503,0.526516903267992,379.85485130417914
line_52063_54803,1.33192238247708,150.1589001215254
line_52063_54653,1.0871284990109,183.9708922928298
line_52063_54493,1.41815911535232,141.0278986574176
line_52063_54443,1.20518128504704,165.95013752822564
line_52063_52913,1.08283769056216,184.69988784391973
line_52063_53233,1.12062443190748,178.47192538856962
line_52063_54153,0.765453840603841,261.2829009287179
line_52063_53853,1.06541586621384,187.72012539172937
line_52063_53643,0.121708555601442,1643.2698507649566
line_52063_53513,1.35075070441566,148.06581210447771
line_52063_52623,1.02889845056863,194.38264280548597
line_52243_52513,0.911535407375258,219.41001784658556
line_52243_54633,1.07576503289192,185.91420420345045
line_52243_53353,0.151291242070233,1321.9535860982305
line_52243_52533,0.231709112037278,863.1512081744262
line_52243_54443,2.18325087075652,91.60651333243159
line_52243_54403,1.16986736680934,170.95955120576943
line_52243_54473,2.04876886075553,97.61960162077311
line_52243_52453,0.935630278073102,213.75964917669515
line_52243_53233,0.816488815266124,244.9513039989563
line_52243_53853,2.29877824135208,87.00273754216732
line_52243_53513,0.722053563419762,276.9877612026008
line_52243_52733,1.83688312805171,108.88008983572624
line_52243_54333,1.59143878897849,125.67244268840253
line_52243_52343,0.160473553350758,1246.3112819770765
line_52243_53293,1.25174727059249,159.7766615503255
line_52243_52503,0.479412947213666,417.1768851099958
line_52343_81293,0.605182545015265,330.4787979219646
line_52343_54653,0.485114611048011,412.27370902709487
line_52343_52533,0.153272825801175,1304.8627436375405
line_52343_54493,1.1824779940168,169.13633996740452
line_52343_54443,0.22215734771184,900.2628184930428
line_52343_53233,0.706188888645398,283.21034671564615
line_52343_54123,0.515192892613775,388.2041131920936
line_52343_53853,0.407420651839578,490.893132434411
line_52343_53513,0.502130994185553,398.30243963409634
line_52343_53053,0.290452458572087,688.5808472175912
line_52343_53023,0.314964003677216,634.993198159132
line_52453_52513,0.886130051508888,225.70050486318937
line_52453_54633,0.592017792337141,337.8276845539541
line_52453_53353,0.815211959075534,245.3349681312377
line_52453_53793,0.150371305980079,1330.0409855221696
line_52453_54403,0.796084632285648,251.22957018499105
line_52453_52913,0.309284593102727,646.6536143737726
line_52453_54473,1.0473530643609,190.95757372137066
line_52453_54413,1.78735582695711,111.89713709132596
line_52453_53233,2.0337627144344,98.33988920168647
line_52453_52733,0.0785439778438129,2546.344169093474
line_52453_54333,0.422928106545875,472.8936121872667
line_52493_52913,0.0250421877684919,7986.522657243237
line_52503_52513,0.204833190446386,976.4042612632592
line_52503_54633,0.259791052153276,769.8494553307422
line_52503_53353,0.280636141793689,712.6665821504592
line_52503_54493,0.417528209307502,479.0095508318184
line_52503_53233,0.128133322607663,1560.874220146376
line_52503_54123,1.28588718393782,155.5346398177269
line_52503_52663,0.660180352051778,302.94751938378494
line_52503_53513,0.211206589062737,946.9401541283913
line_52503_53293,0.103265770599882,1936.7501819642505
line_52513_54633,0.0128544660061559,15558.794889202056
line_52513_53353,1.41028071425859,141.8157378016359
line_52513_54493,1.71004422488609,116.95603955115396
line_52513_53793,0.415240397239681,481.6487059773184
line_52513_54403,0.0433370796783497,4614.985630882641
line_52513_54473,1.15090028767605,173.7770006156216
line_52513_54413,1.11517688245465,179.3437464017133
line_52513_53233,0.614151202236098,325.65270453238327
line_52513_53853,1.66989935519579,119.7676970038417
line_52513_53513,0.928342357244655,215.43776219971838
line_52513_52733,1.80192205278508,110.99259243255098
line_52513_54333,0.518558206786333,385.68476476240227
line_52513_53293,0.749641833469432,266.7940756112503
line_52533_54633,0.144202151174783,1386.941861620262
line_52533_53353,0.119502070193779,1673.6111740632552
line_52533_54223,0.0881183423539794,2269.6750149541144
line_52623_81553,0.806556022975343,247.96789597108267
line_52623_54803,0.464272115399751,430.7818483300349
line_52623_54113,0.70090809858732,285.344113448111
line_52623_80703,0.466978484411966,428.2852565506231
line_52623_54653,1.48863527399712,134.3512433794357
line_52623_54493,0.522295483860137,382.92500352838016
line_52623_54443,0.0601648897731888,3324.197896048099
line_52623_54403,1.72927164008345,115.65562943618768
line_52623_54413,2.16449412506331,92.40034319527209
line_52623_80603,1.39601112027517,143.265334419813
line_52623_53233,0.408060420333197,490.12349650743465
line_52623_54153,0.639310810572141,312.836881048536
line_52623_53853,0.317733299376317,629.4587328195777
line_52623_54393,1.15065933923785,173.8133895758165
line_52623_53823,1.55961814056018,128.23651815704352
line_52623_53643,0.581729576097819,343.8023580330556
line_52623_53603,1.58295862391393,126.34569026541693
line_52623_53513,0.650456667843809,307.4762853350057
line_52623_54333,2.26112232130297,88.45164992433942
line_52623_53053,1.49037633565479,134.19429389432094
line_52623_53193,0.0893537445197484,2238.2945569314925
line_52623_63493,1.34422506792159,148.78460815288577
line_52623_52813,2.2779903921652,87.79668285163513
line_52663_54493,0.0114324554778831,17494.05457007152
line_52663_53233,0.0490827682618951,4074.749796768654
line_52663_53293,0.637971988995434,313.49338756224205
line_52733_54633,1.99603349637495,100.19871929164785
line_52733_53793,0.29763582585419,671.9621182228875
line_52733_54403,1.77248802262796,112.8357413120751
line_52733_54473,2.31461083963531,86.40761400370526
line_52733_54333,0.901403063546718,221.8763260167624
line_52813_60353,1.46135630900782,136.85916211344028
line_52813_80873,2.13954128935623,93.47798100226349
line_52813_81553,0.137318785580385,1456.4649632946403
line_52813_54113,0.141965379964327,1408.794172566973
line_52813_80703,1.41088428559187,141.75506952797298
line_52813_63443,1.64924476484688,121.26762762140314
line_52813_54443,1.29303808202242,154.67448544685027
line_52813_80603,2.02352869609737,98.83724425837161
line_52813_53603,0.253417043444558,789.2129009221732
line_52813_63493,0.647023065145128,309.107991312705
line_52813_62953,1.70014360891697,117.63712132965316
line_52813_61113,0.392683221345584,509.31638819369977
line_52873_54443,0.231033923256017,865.6737382171052
line_52873_54403,0.174956869567029,1143.1388804277647
line_52873_54473,0.148922868937231,1342.9770822122514
line_52873_54393,1.29851001039595,154.02268630875992
line_52873_54333,1.44853053143431,138.07095926515504
line_52913_54803,0.190219550810402,1051.4166348723347
line_52913_54653,2.1223978253161,94.23304039157358
line_52913_54223,2.14912495370707,93.06113153403011
line_52913_53793,0.174369414091895,1146.9901475645113
line_52913_54403,2.16381767230346,92.42922939394103
line_52913_54473,0.218828001590116,913.9598156849117
line_52913_54413,0.144419658068251,1384.8530226091686
line_52913_53733,0.196812816955719,1016.1939811318186
line_52913_53643,0.781006014416438,256.07997417207923
line_52913_54333,0.720412092486693,277.61888242276314
line_53023_81293,0.59254160021718,337.5290442505563
line_53023_54653,0.358356231151808,558.1038715503048
line_53023_54493,0.879784654077433,227.32835708497964
line_53023_54443,0.160700416410816,1244.5518466406347
line_53023_53233,0.521106398297061,383.79878016003244
line_53023_53853,0.302035860751292,662.1730264165145
line_53023_53643,1.95420528492639,102.3433932671682
line_53023_53513,0.403729584882819,495.38108548088996
line_53023_53053,0.211605095911189,945.156822139767
line_53053_54123,0.0296680854172836,6741.250646510777
line_53053_81293,0.261103032998276,765.9811443144766
line_53053_54803,1.4530295835508,137.64344667453753
line_53053_80773,1.10696238394735,180.67461270618256
line_53053_54653,0.241112783045715,829.4873356510507
line_53053_54493,0.517709714613482,386.3168767256346
line_53053_54443,0.137085032737231,1458.9484789587966
line_53053_53233,0.313302598653237,638.3604887406625
line_53053_53853,0.150223965711772,1331.3454950572338
line_53053_53823,2.02254997380758,98.88507210701309
line_53053_53643,1.1054290297085,180.92522868947967
line_53053_53513,0.218798573670753,914.0827412383364
line_53073_54653,0.0153317033868454,13044.86494120412
line_53073_54223,0.012606376654348,15864.986862106729
line_53193_81553,2.16694871328455,92.29567768442946
line_53193_54803,1.10216290514268,181.46137841039848
line_53193_54113,1.83452756644567,109.01989354539528
line_53193_80703,1.13837890055253,175.68842843356185
line_53193_54493,1.2589596600377,158.86132522626733
line_53193_54443,0.217167949553568,920.9462096554297
line_53193_53233,0.984744128261292,203.09844380908254
line_53193_54153,2.01081628483605,99.46209482598596
line_53193_53853,0.887376379716215,225.38350644848185
line_53193_53643,1.59195374452587,125.63179092842662
line_53193_53513,1.73835388676288,115.05137217625756
line_53233_81553,1.9687597797589,101.58679695523472
line_53233_81293,0.536288217388563,372.93379476784537
line_53233_54803,0.249406742504131,801.9029397197926
line_53233_54633,0.722075334548084,276.9794098079412
line_53233_80773,2.27556275254687,87.89034702565539
line_53233_80703,2.23075360583991,89.6558003880026
line_53233_54653,0.296720246841044,674.0355676070262
line_53233_53353,0.0329227824657942,6074.820687096971
line_53233_54493,0.0218097562276364,9170.207952465258
line_53233_54443,0.147261977879377,1358.1238204190151
line_53233_53793,1.9822274816514,100.89659327766931
line_53233_54403,0.323858723295231,617.5532280403611
line_53233_54473,1.35416973832326,147.6919726825686
line_53233_80603,1.66694018337118,119.98031002859668
line_53233_53853,0.0472963150832885,4228.659244336505
line_53233_54393,0.877355317196536,227.95781376132936
line_53233_53823,0.643405396113396,310.84600969798413
line_53233_53643,0.435756927827871,458.9714752142789
line_53233_53513,0.099598426653032,2008.0638492085213
line_53233_54333,0.353869975308152,565.1793425702162
line_53233_53293,0.132655915365306,1507.6598691377071
line_53293_54633,0.946606022602903,211.28114043692187
line_53293_53353,0.476942913410744,419.3373973621863
line_53293_54493,0.353959382332274,565.036583243478
line_53293_54443,0.395963793548747,505.09668625896234
line_53293_53853,0.0778846519827621,2567.900027906207
line_53293_54393,0.848949123827643,235.5853777176461
line_53293_53513,0.245064690263412,816.1110431087668
line_53353_54633,0.0285125897998914,7014.445246947079
line_53353_54223,0.0930151642357749,2150.187032869607
line_53353_54493,1.43707320607679,139.1717548934059
line_53353_53793,1.33565656712538,149.73909081317439
line_53353_54403,1.64916436305751,121.27353978787471
line_53353_53513,1.01999210633296,196.079948813558
line_53353_54333,1.32749149416677,150.66009905060412
line_53513_81553,1.5378868666114,130.04857791697162
line_53513_81293,0.125068635888374,1599.1219427587232
line_53513_54803,0.411620417038376,485.88454731912316
line_53513_54633,1.13798236159296,175.7496484567984
line_53513_80773,0.512484025335273,390.2560667508761
line_53513_80703,1.88937615268545,105.85504623615132
line_53513_54653,0.127727157865871,1565.8377070444508
line_53513_54493,0.100876365579425,1982.6249573050884
line_53513_54443,0.0912654864974277,2191.4089068668577
line_53513_54403,1.69485765578767,118.00401014033936
line_53513_80603,1.0739630368866,186.22614850860833
line_53513_81163,1.55017918104944,129.01734357224694
line_53513_54123,0.0323123717723191,6189.579688215062
line_53513_53853,0.0399487060470265,5006.419976771353
line_53513_54393,0.663560420027268,301.40435439440665
line_53513_53823,0.519367187740436,385.08401131408004
line_53513_53643,0.620059622552003,322.54962704530317
line_53513_54333,1.96342733655911,101.86269503128051
line_53603_81553,0.0313222188055269,6385.243690485599
line_53603_54113,0.277312372264753,721.2083556411177
line_53603_80703,0.633863526112836,315.52533275813914
line_53603_54443,0.331162997360849,603.9322073838814
line_53603_80603,0.438301712291595,456.3066818843346
line_53603_81163,1.44210664102659,138.68599887843686
line_53603_53853,0.567777040253836,352.2509467987399
line_53603_54393,0.630133032530694,317.3932958200504
line_53603_53823,0.553896375378003,361.0783693312875
line_53603_63493,1.21153235387844,165.08019728878588
line_53603_61113,0.802377084504717,249.25936179178638
line_53643_81293,2.26134931355327,88.44277122570637
line_53643_54803,0.535142775720767,373.7320376429006
line_53643_54653,0.564225288663821,354.46833741471096
line_53643_54493,0.564518452720143,354.28425596416935
line_53643_54443,0.598471812282412,334.184494399583
line_53643_54403,2.07210134463134,96.52037556859132
line_53643_54153,0.554051047625486,360.97756850590986
line_53643_53853,0.459071938352631,435.6615669380607
line_53733_54803,1.71389766189973,116.69308176680435
line_53733_53793,2.16492998731375,92.38174036665289
line_53733_54473,1.96315386985792,101.8768844718599
line_53733_54413,0.283450551006053,705.5904435187676
line_53793_54803,0.308203554084197,648.9217835085793
line_53793_54633,0.995276638410819,200.94915552257368
line_53793_54403,0.17667701547059,1132.0091607122058
line_53793_54473,0.307576426067104,650.244892163374
line_53793_54413,0.175939351406063,1136.7553557612346
line_53793_54333,0.0632955690010039,3159.7788463964657
line_53823_81553,0.33492418644328,597.1500658817614
line_53823_81293,2.25762675505819,88.58860285558808
line_53823_54113,2.23747538075941,89.38645838065892
line_53823_80703,0.529929763848372,377.4085051339477
line_53823_54653,1.83615975886642,108.92298398014827
line_53823_54493,1.13361463070043,176.4267984759736
line_53823_54443,0.170253418089015,1174.7194402607079
line_53823_80603,0.263555213639403,758.8542728418213
line_53823_81163,0.860297498811789,232.4777187847606
line_53823_53853,0.0925516405183171,2160.9557527012994
line_53823_54393,0.11854631773232,1687.1042797938615
line_53853_81553,0.340396091552796,587.5508120191788
line_53853_81293,0.230175615932554,868.9017695888515
line_53853_54803,0.322129723254288,620.8678850852914
line_53853_54633,1.89359086984,105.6194361651623
line_53853_54113,1.81952745281559,109.91864931222344
line_53853_80773,0.899017472464191,222.46508674831819
line_53853_80703,0.500448035678186,399.6418923474612
line_53853_54653,0.135709195184489,1473.7394892668199
line_53853_54493,0.0842972942968127,2372.555390636803
line_53853_54443,0.038425357870158,5204.896221807852
line_53853_54403,0.927359835912424,215.66601469560212
line_53853_80603,0.268818989816954,743.995058296236
line_53853_81163,0.766612880973705,260.8878678714245
line_53853_54123,1.78716509910912,111.90907885326182
line_53853_54393,0.123073666046413,1625.0430041189877
line_53853_54333,1.08882228802219,183.68470429025973
line_54113_60233,0.480305141722489,416.4019549796036
line_54113_60353,0.623895171115518,320.5666741135408
line_54113_60053,2.20089567180704,90.87209473940693
line_54113_80873,1.15248303794061,173.53834582883158
line_54113_81553,0.120095148489602,1665.3462068646036
line_54113_80703,0.514082827989807,389.0423665424699
line_54113_63553,1.19661288919036,167.13843032003604
line_54113_63443,0.493640626866073,405.15303869886077
line_54113_54443,0.741024814423157,269.8964948369346
line_54113_80603,1.56687040785647,127.64297480964399
line_54113_54393,1.61699535428313,123.68619332778907
line_54113_63493,0.189538092740699,1055.1968583624698
line_54113_62953,0.780049180915969,256.39409013307466
line_54113_62233,1.83518439078566,108.98087462174746
line_54113_61113,0.215042855766923,930.0471726285695
line_54113_62143,1.14320093170965,174.94737316291477
line_54123_81293,0.72980329695613,274.0464462604674
line_54123_54443,1.54034802462138,129.8407871488395
line_54153_54803,1.79172664603434,111.62417015043201
line_54153_54443,1.32293360258303,151.1791669736861
line_54223_54633,0.112225145378462,1782.1317969830275
line_54223_54653,0.0167414185150089,11946.418985983619
line_54333_54803,1.03849054529139,192.5872131497182
line_54333_54633,0.512382215633228,390.33361014068333
line_54333_54493,0.957307149175746,208.91936320772558
line_54333_54443,1.49490164736063,133.78806582567904
line_54333_54403,0.11555294618325,1730.8083143360911
line_54333_54473,0.456737972806194,437.8878304582424
line_54333_54413,1.12802452859236,177.30110908986717
line_54393_81553,0.373697094864194,535.1928145780272
line_54393_80703,0.508926430161249,392.98410958265947
line_54393_54493,1.53632521526044,130.18077032999534
line_54393_54443,0.112238865508352,1781.9139483828571
line_54393_80603,0.30795455289233,649.4464787793734
line_54393_81163,0.94158498467342,212.40780519601014
line_54403_54803,1.39904887816657,142.9542620856082
line_54403_54633,0.491742773302544,406.7167040540325
line_54403_54493,0.8575184214578,233.23114115728924
line_54403_54443,0.557418157707116,358.7970668603263
line_54403_54473,0.07313525840122,2734.6591011246596
line_54403_54413,0.453258347910299,441.2494572291485
line_54413_54803,0.0818359128582878,2443.9148170355543
