line,reactance,limit
line_20043_52243,0.988221301518699,126.48988623084722
line_20043_51033,0.344998618446547,362.3202914923183
line_20043_53023,0.596575236882381,209.52931377646945
line_20043_21153,0.389059046775331,321.28799223677595
line_20043_50073,0.594338906960881,210.31771357386066
line_20043_50673,1.44123154313007,86.73137955926548
line_20043_50373,2.01694737764754,61.974844453202024
line_20083_30483,0.524863919818725,238.15696846369605
line_21153_54653,1.76364924443984,70.87577101517245
line_21153_81293,0.153702789659653,813.2578483239625
line_21153_54443,1.23982366153748,100.82078917980162
line_21153_53233,2.17874936574262,57.372363230680335
line_21153_80773,1.71366892774774,72.94291095321802
line_21153_53513,0.656207760103167,190.4884513714801
line_21153_53053,1.0892412303522,114.7587848465688
line_21153_50843,1.45217167275685,86.07797710493548
line_21153_53853,1.09910805173588,113.72858182831145
line_21153_51033,1.10590302738569,113.02980180413732
line_21153_53023,2.32816323541759,53.69039339613978
line_30023_74063,1.94800123300263,64.16833720753155
line_30023_40023,0.978745264845568,127.71453869533991
line_30023_60473,0.667575590703164,187.24471316924019
line_30023_63493,1.27475385823974,98.05814604288223
line_30023_61993,0.400553283565904,312.06834428417176
line_30023_63353,1.48756805220155,84.02976913560644
line_30023_60023,1.42351251658837,87.81095954082546
line_30023_62883,1.21150118196298,103.17777800056629
line_30023_60583,1.37661738783639,90.80228181372945
line_30023_62363,0.699376568675248,178.73060894329603
line_30023_60373,0.847685140557098,147.4604119140865
line_30023_60693,2.04792017432107,61.03753533334873
line_30023_61473,2.0119332098816,62.12929901751366
line_30063_50083,0.563096339097495,221.9868809666642
line_30063_30483,0.208668121534319,599.0373569325569
line_30483_50163,0.151546549363096,824.8290741381902
line_30483_54803,0.245525443728723,509.11220483572544
line_30483_54633,2.08577777939671,59.929682459343766
line_30483_50983,0.411685768732946,303.62963574066487
line_30483_50053,0.413510045000207,302.2901172810383
line_30483_54653,0.59116995645266,211.44511596980962
line_30483_81293,1.66442900269179,75.10083025340481
line_30483_54493,0.371486329171915,336.48613740010063
line_30483_54443,0.101235337079923,1234.7467159744363
line_30483_53793,0.890116652881295,140.43103181518597
line_30483_53233,0.30498831050438,409.8517736410257
line_30483_54403,1.06126437259272,117.7840349946159
line_30483_54473,0.706859226009245,176.83860576556316
line_30483_53733,1.29548353598446,96.4890687746258
line_30483_53513,0.459127683643635,272.2554192506987
line_30483_50303,0.348891353146227,358.277724204905
line_30483_80703,0.413752665912978,302.11285702335624
line_30483_40153,2.01237692980816,62.115599790699385
line_30483_53053,0.981006263987572,127.42018536344798
line_30483_50843,1.00304232234877,124.62086316287655
line_30483_80603,1.01905570875231,122.66257764557824
line_30483_50083,0.097176306782523,1286.3217808816855
line_30483_53853,0.271034688931374,461.1955779271118
line_30483_53643,0.115249262467781,1084.6056393197737
line_30483_53603,0.424748275081959,294.2919543955302
line_30483_54223,2.19935377279914,56.834876474152324
line_30483_53193,0.163641092576412,763.8668138421981
line_30483_51033,0.542854103225098,230.26444721956526
line_30483_53023,1.78591108705519,69.99228623756068
line_30483_50073,0.281283512365591,444.3914929415929
line_30483_50673,0.367581954416053,340.0602192198938
line_30483_63443,1.27984811540827,97.66783924991378
line_30483_63493,0.133159779434593,938.7218913305499
line_30483_61203,1.19793916313534,104.34586650697705
line_30483_62233,1.44296577172646,86.62714143970422
line_30483_52623,0.0472102590712563,2647.7295922340227
line_30483_50483,0.610562061606086,204.72939257180016
line_30483_50373,1.31136155730512,95.32077504001111
line_30483_60353,1.26111187485486,99.11888270371422
line_30483_62143,0.5309352071968,235.43362411388676
line_30483_61113,0.510682864966745,244.77030379341164
line_30483_80873,0.630204865868249,198.34819876832336
line_40023_40153,0.463164463243332,269.882536161521
line_40053_40403,1.46771563152316,85.16636146354726
line_40053_41473,0.113607729733471,1100.2772460399992
line_40053_40153,0.220527406485117,566.8229722206252
line_40073_40883,0.030305908658597,4124.608221061893
line_40073_40403,0.369454463984154,338.3366887816553
line_40073_40423,0.395813442983247,315.80534268334765
line_40073_40663,0.428975645570161,291.3918337575079
line_40073_41033,0.63349223502693,197.31891424791687
line_40073_41713,0.522218094892288,239.36359391334827
line_40073_40673,0.3415552641733,365.9729862531906
line_40073_40793,0.0513070413109174,2436.3127712336395
line_40153_74063,1.98534917293174,62.96121695077652
line_40153_41473,0.348406511226463,358.77630288818125
line_40153_62363,1.54640619347519,80.8325784825599
line_40173_74063,0.435490299593091,287.03279985064245
line_40173_40853,0.0912975634634468,1369.149353586493
line_40173_40403,0.232200990395137,538.3267305935568
line_40173_40423,0.806962092771636,154.90194783582484
line_40173_40713,0.581416943768402,214.99201449105294
line_40173_41933,0.415743718664384,300.66599779685026
line_40173_40613,0.204540165672219,611.1269128446673
line_40173_40673,0.699089950463421,178.80388627692116
line_40173_41473,0.826208132849581,151.293596649644
line_40403_74063,1.28518073105204,97.26258492661641
line_40403_40853,0.232579876215878,537.4497657913294
line_40403_40423,0.037211141289645,3359.2089806389413
line_40403_40713,0.315120601976033,396.6735250445703
line_40403_41933,0.122466873301436,1020.6841787519882
line_40403_40613,0.838240634845611,149.1218569033256
line_40403_40673,0.499144599345082,250.4284332916956
line_40403_41473,0.124631278047339,1002.9585025399558
line_40423_40853,0.796970579700628,156.84393274210282
line_40423_40713,0.98907785717859,126.38034416883093
line_40423_41933,0.391959047725793,318.91086766658236
line_40423_40663,0.0209367432091303,5970.365053982645
line_40423_40673,0.818975457305271,152.6297264283056
line_40423_40793,0.452219576430395,276.4143936153543
line_40423_41473,0.457223377485657,273.3893456791177
line_40613_74063,0.682477915797987,183.15610967989173
line_40613_40853,0.562583328523168,222.1893071878548
line_40613_41933,2.30681533695643,54.18725894415229
line_40663_41033,0.137712557583898,907.6877388167511
line_40663_40673,0.302783986574224,412.83557104284864
line_40663_40793,0.46071475991786,271.317550195887
line_40673_40853,0.58169485549595,214.88929946513906
line_40673_40713,0.214631258464734,582.3941996805592
line_40673_41933,0.526966136958537,237.20689287827102
line_40673_41033,0.238160811806477,524.8554497772354
line_40673_41713,0.240757438816345,519.1947572400979
line_40673_40793,0.659658655462469,189.4919424840501
line_40713_40853,0.426442958033025,293.1224391101791
line_40713_41933,0.0485628700066683,2573.9829623503697
line_40713_41713,0.742820512263279,168.27752860397055
line_40853_74063,0.882758765111749,141.60153933354167
line_40853_41933,0.309702531739875,403.6131035085947
line_40853_41473,0.985391977298313,126.8530725637906
line_41033_41713,0.48261372387262,259.0063104649553
line_41473_74063,0.56652023531855,220.6452518500305
line_41473_41933,1.25540072136172,99.56980099900996
line_41473_61993,1.08545509691796,115.1590704718462
line_41473_62883,1.75847031755039,71.08450950376537
line_41473_62363,1.30754273320524,95.59916997403343
line_41473_62443,0.477046369993154,262.02903504284893
line_41473_60373,1.00850206709287,123.9462010824903
line_41473_61473,0.888228614859988,140.72953506424
line_41713_41933,0.046928831752872,2663.6077509504617
line_50033_52503,0.0282477131004574,4425.1369856194115
line_50033_53233,1.14363021928341,109.30106418342463
line_50033_53513,0.694981413580631,179.86092513752905
line_50033_53353,0.368233997917435,339.4580639130104
line_50033_51263,0.108374636387025,1153.4064073221234
line_50033_51613,1.26581071003346,98.75094199250044
line_50033_50533,0.745828632905466,167.59882161274413
line_50033_52243,0.234717681428113,532.5546811789028
line_50033_53293,1.32583088557909,94.28050089918
line_50033_51033,0.0599022689624648,2086.732308559562
line_50043_80023,1.87290233262089,66.74133393014588
line_50043_54443,0.64410107271685,194.0689206939896
line_50043_53233,1.98511678149876,62.96858762416243
line_50043_53513,1.02072581635468,122.46187761412045
line_50043_80703,0.931141215545976,134.24386968705502
line_50043_51613,2.17088362707162,57.58023988076082
line_50043_80603,0.682377680173055,183.18301379420743
line_50043_53853,0.600981940650216,207.99293879739486
line_50043_51583,1.19049955721777,104.9979390938443
line_50043_50113,0.31942242038597,391.3313281170365
line_50043_53603,0.913808921640504,136.79008492890978
line_50043_80873,1.67365352391846,74.6869039580799
line_50053_54443,1.26433119888026,98.86649962502291
line_50053_50303,1.02945079108353,121.42396808344137
line_50053_50083,0.500947049080339,249.52737066618232
line_50053_53643,1.88142752837612,66.43891306719044
line_50053_52623,0.78578111039039,159.07737962534856
line_50073_50163,0.0972729453704386,1285.0438477417351
line_50073_54803,0.449040644128005,278.3712379594019
line_50073_54633,0.435751926547996,286.8604643707338
line_50073_50983,1.2973032823707,96.35372213933985
line_50073_54653,0.124792625094134,1001.6617560990449
line_50073_81293,0.759129675624162,164.662249433503
line_50073_54493,0.464189149894881,269.28677679843906
line_50073_54443,0.305590388272536,409.04427886822384
line_50073_53793,0.521380069946305,239.74832795751723
line_50073_53233,0.308497711425942,405.1893915913457
line_50073_54403,1.12283315121693,111.32553386451461
line_50073_54473,0.933035838700007,133.97127400182367
line_50073_53733,1.07833698515495,115.91923649177099
line_50073_53513,0.250855279621064,498.2952728314987
line_50073_50303,0.852920198620237,146.5553286253645
line_50073_53353,0.389389427706118,321.0153925759398
line_50073_53053,0.432363285006177,289.1087294755247
line_50073_50533,1.35310780737103,92.37992665408092
line_50073_50843,0.349593545990621,357.5580883388321
line_50073_53853,0.239289272299592,522.3802922660864
line_50073_53643,0.178875478163792,698.810151526418
line_50073_54223,0.138573638398247,902.0474705352133
line_50073_52243,0.327030581905367,382.227250037953
line_50073_53193,1.7211376592856,72.62638135050992
line_50073_51033,0.176416988200331,708.5485432845944
line_50073_53023,0.677591022725675,184.4770603618323
line_50073_50673,0.419585079451329,297.9133580332657
line_50073_52623,0.665897237425261,187.71665202174648
line_50073_50373,1.21502905492086,102.87819825686537
line_50083_50163,2.10386999836508,59.41431747072664
line_50083_50303,1.32144369977497,94.59351164282397
line_50083_53643,1.36347740541806,91.67735343709151
line_50083_52623,1.83983366041998,67.94092460046967
line_50113_54443,1.84562373948134,67.72778076376916
line_50113_80703,1.08666931791425,115.03039419565526
line_50113_80603,1.62802722636746,76.78004272625499
line_50113_53603,0.803013344004457,155.66366478625565
line_50113_80013,0.38075294434558,328.29687033633854
line_50113_63493,2.24337071928114,55.71972519996814
line_50113_61113,1.45106157168087,86.14382906936433
line_50113_80873,0.314645279825821,397.27276401284826
line_50163_54803,0.112877336514035,1107.396788942284
line_50163_54633,0.147941027516794,844.9312682096264
line_50163_50983,0.33980484104975,367.858208299331
line_50163_54653,0.224411443798311,557.0125920688043
line_50163_81293,0.708863387832485,176.33863187971468
line_50163_54493,0.159238568473748,784.9857053984219
line_50163_54443,0.193497867021103,646.0019530156753
line_50163_53793,0.0306670774408778,4076.032358837715
line_50163_53233,0.0991755391539161,1260.391433879734
line_50163_54403,0.172173042054463,726.013773750127
line_50163_54473,0.165517768491578,755.2059282768807
line_50163_53733,0.0872544881844481,1432.5910632328885
line_50163_53513,0.192958791318139,647.8067111951765
line_50163_50303,0.346551299014338,360.6969598888398
line_50163_80703,2.02821850873817,61.63044043896786
line_50163_53353,0.172459068008424,724.80966900444
line_50163_51263,1.308625348745,95.52008152667813
line_50163_53053,0.341514916822767,366.01622313578224
line_50163_51613,2.26617584026873,55.159003012395154
line_50163_50533,1.80726916730429,69.16512618120362
line_50163_50843,0.37312125300484,335.0117394636283
line_50163_53853,0.139991449097617,892.9116800043741
line_50163_52873,1.03758035749756,120.47259674563949
line_50163_53643,0.0772034912882374,1619.0977624744387
line_50163_54223,0.167993291265918,744.0773322438006
line_50163_52243,0.43649289531546,286.37350422315717
line_50163_53293,1.09851919003713,113.78954608501195
line_50163_53193,0.555588347250473,224.9867201474024
line_50163_51033,0.174066882347208,718.1147747028915
line_50163_53023,0.642209367053861,194.6405742623129
line_50163_50673,0.10578366060212,1181.6569712987875
line_50163_52503,1.05318775015899,118.68729006877446
line_50163_52623,0.226836087519877,551.0587021963453
line_50163_50483,1.85067960980675,67.54275528709837
line_50163_50373,0.770080643868214,162.3206621219681
line_50303_54803,0.334467000443518,373.72894735278663
line_50303_50983,0.646758655388999,193.2714760884299
line_50303_54493,1.05420909749056,118.57230249440086
line_50303_54443,0.979482646790162,127.61839161687485
line_50303_53793,0.455255053257605,274.57136193339306
line_50303_53233,0.93522182964863,133.65812905261572
line_50303_54403,1.15643505641713,108.09080830468363
line_50303_54473,0.432246722294225,289.18669258274684
line_50303_53733,0.866244326718244,144.3010893630449
line_50303_53513,1.76393956170493,70.86410595563811
line_50303_53853,1.26561474531677,98.76623234878147
line_50303_53643,0.654615935629897,190.95166065537364
line_50303_53193,1.34207532751522,93.13933237371315
line_50303_51033,2.33720142488503,53.48276732552006
line_50303_50673,1.53828313889009,81.2594228200347
line_50303_52623,0.549137138074417,227.62984204331934
line_50373_54803,1.34669959744389,92.81951241186744
line_50373_54653,0.60794897591661,205.60936024530088
line_50373_81293,0.813656139015956,153.62755100843492
line_50373_54493,0.389606964031033,320.8361542275807
line_50373_54443,0.115993059755577,1077.6506824063665
line_50373_53233,0.241706203290005,517.1567725550757
line_50373_53513,0.115547550046649,1081.8057150457525
line_50373_80703,2.00155050810169,62.45158415640106
line_50373_53053,0.746688684944409,167.40577769610405
line_50373_50843,0.901348181762201,138.68114734043837
line_50373_80603,1.05460219473465,118.52810531221343
line_50373_53853,0.0458141648721765,2728.4138071436073
line_50373_53643,1.78596313548811,69.99024644808082
line_50373_53603,1.81868881398157,68.73083456555901
line_50373_53293,0.524614709653448,238.2701012759878
line_50373_51033,0.27084755179991,461.51423252422234
line_50373_53023,1.48860120003168,83.97144916807791
line_50373_50673,0.989423990480506,126.33613213612774
line_50373_52503,2.12010096360783,58.95945624555743
line_50373_52623,1.07595951072393,116.17537533163971
line_50373_50483,0.699367152610139,178.7330153174652
line_50483_54493,1.54235533236635,81.04487816579818
line_50483_54443,0.0222451100459085,5619.212480497079
line_50483_53233,0.986396715439487,126.72386073822894
line_50483_53513,0.626207316670622,199.6144035246854
line_50483_80703,1.25263994702902,99.78924933415374
line_50483_80603,0.721823109620453,173.17262128906782
line_50483_53853,0.224705737165926,556.2830819388388
line_50483_53603,1.16899760659806,106.92921807065694
line_50483_53193,1.16556278051401,107.24433045543486
line_50483_51033,1.26972472871313,98.4465350428261
line_50483_52623,0.321712403901203,388.5457896065057
line_50483_80873,2.32064565666509,53.86431988916078
line_50533_53233,1.8726007270712,66.75208344893868
line_50533_53513,0.455943872961903,274.1565517439129
line_50533_53353,0.467321581249473,267.48176205727276
line_50533_51263,0.164066995038718,761.8838875576491
line_50533_53053,0.164445104957365,760.1320819638154
line_50533_51613,0.375090232528687,333.25314593586484
line_50533_50843,0.00881135025310309,14186.248010738058
line_50533_54223,2.02783220718713,61.64218102314857
line_50533_52243,0.258018839520842,484.46074802961385
line_50533_53293,2.18700847598981,57.155699839446996
line_50533_51033,0.0111847351778143,11175.946324410632
line_50533_52503,1.27338905923232,98.16324327095911
line_50673_54803,0.390679288460589,319.9555330730305
line_50673_54633,0.730004131510455,171.2319076076486
line_50673_50983,1.24896939698306,100.08251627457241
line_50673_54653,0.512550289479331,243.87850824741506
line_50673_81293,0.946616341844969,132.04927326352004
line_50673_54493,0.224774767209575,556.1122431658566
line_50673_54443,0.264332995001089,472.8883732410517
line_50673_53793,0.766855821446591,163.0032615051431
line_50673_53233,0.117191335994689,1066.6317517334633
line_50673_54403,0.387584025407665,322.51071201534603
line_50673_54473,0.629459456243654,198.5830838827123
line_50673_53733,0.871425313365438,143.44315925050526
line_50673_53513,0.314815982704719,397.05735053878595
line_50673_53353,2.23371604637411,55.96055962569943
line_50673_53053,0.399734184449966,312.7078064939578
line_50673_50843,0.566649104305889,220.59507206513186
line_50673_53853,0.16752318018,746.1653955332642
line_50673_53643,0.315438649008449,396.2735713994638
line_50673_54223,1.92336128832584,64.99038987563502
line_50673_52243,1.58009692711429,79.10907100381863
line_50673_53193,0.748586015405205,166.98147898520153
line_50673_51033,0.312180325712985,400.40960209300175
line_50673_53023,0.851733364619137,146.75954376390465
line_50673_52623,0.318061532304595,393.0057152598147
line_50843_54803,1.04304230383749,119.841735603732
line_50843_54653,0.158172660555677,790.2756365155774
line_50843_81293,0.375985416328194,332.45970341277473
line_50843_54493,0.412956105763893,302.6956091829008
line_50843_54443,0.139284675308415,897.4425917511401
line_50843_53233,0.238217055249598,524.7315305322202
line_50843_80773,1.87555721319695,66.6468605278819
line_50843_53513,0.149775433322232,834.5827965729915
line_50843_51263,0.191196169091406,653.7787895752278
line_50843_53053,0.0805225875176286,1552.3594540803108
line_50843_51613,0.360217656700986,347.0124178387002
line_50843_53853,0.168495901393755,741.8578076144996
line_50843_53643,0.763104074324286,163.80465549300743
line_50843_52243,1.09819161090966,113.82348832227859
line_50843_51033,0.138216032973292,904.3813319700344
line_50843_53023,0.217396396404938,574.9865318244103
line_50843_51813,1.87705411901221,66.59371124886937
line_50843_52623,1.35586927825396,92.19177837038282
line_50983_54803,0.27733976131325,450.7107073580224
line_50983_54633,2.06956224114174,60.39924652425036
line_50983_54493,1.28981920137129,96.91280752147622
line_50983_54443,0.208723090371221,598.8795958208711
line_50983_53793,0.344110360300431,363.25555525519997
line_50983_53233,0.744162706217011,167.97401825663084
line_50983_54403,0.479024253519288,260.94712132350696
line_50983_54473,0.183719696262551,680.3843166677372
line_50983_53733,0.185163637741064,675.0785495735513
line_50983_53513,2.08244196787678,60.02568231346574
line_50983_53853,1.06095107834238,117.8188161091262
line_50983_52873,0.373485953165382,334.68460845875285
line_50983_53643,1.40645172935512,88.87613943019177
line_50983_53193,0.591857329443255,211.19954722463996
line_50983_52623,0.256605273206852,487.1295061003531
line_51033_54803,0.598312726713734,208.92084426578964
line_51033_54633,0.511561482056288,244.3499058950768
line_51033_54653,0.0920704466353219,1357.656061940347
line_51033_81293,0.226245092891446,552.4981709104995
line_51033_54493,0.21867789753245,571.6169828340837
line_51033_54443,0.0907899047377805,1376.8050573577
line_51033_53793,1.03481243462138,120.7948376129973
line_51033_53233,0.108838773872485,1148.48776362043
line_51033_54403,0.873635895691029,143.08020150789184
line_51033_80773,0.966256531481925,129.36523162052052
line_51033_54473,1.30443725407953,95.82676331044047
line_51033_53733,1.83770326768564,68.01968641946317
line_51033_53513,0.0677737009226125,1844.373234726128
line_51033_80703,1.87529616680678,66.65613795438387
line_51033_53353,0.0923769133669952,1353.1519450471321
line_51033_51263,0.0472824689615162,2643.6859737958916
line_51033_53053,0.0845189152475271,1478.9588772396996
line_51033_51613,0.356663780823285,350.4701254258652
line_51033_80603,1.02171994455226,122.34272284346739
line_51033_53853,0.043952141736718,2844.002477712569
line_51033_53643,0.431276759262386,289.83708793812093
line_51033_53603,1.83937945446552,67.95770154795059
line_51033_54223,0.680091008239458,183.79893056311056
line_51033_52243,0.0137250176775677,9107.45639361188
line_51033_53293,0.287554247574337,434.70058625263624
line_51033_53193,1.76211452794761,70.93750038233406
line_51033_53023,0.191284985800534,653.4752295213912
line_51033_51813,0.542571534824692,230.3843677320599
line_51033_52503,0.165026831061898,757.4525863198282
line_51033_52623,0.686496124416704,182.08405780325256
line_51263_54633,0.616286589980577,202.82771365175986
line_51263_54493,0.771473761808682,162.02754544359837
line_51263_54443,1.82199923751331,68.60595626296845
line_51263_53233,0.218827748766591,571.225544770052
line_51263_53513,0.0769765979321131,1623.8701548000279
line_51263_53353,0.224643376788644,556.437504576894
line_51263_53053,0.0579480237339823,2157.105487735496
line_51263_51613,0.093151947174459,1341.8935813107007
line_51263_53853,1.28362064789757,97.38079564607837
line_51263_52243,0.162138574574803,770.9454725860498
line_51263_53293,0.241057154470224,518.5492223813682
line_51263_51813,0.322773173921401,387.26886277866123
line_51263_52503,0.0544574981594847,2295.3680250591738
line_51583_54493,2.29829135174892,54.388230589163264
line_51583_54443,1.19022873978399,105.02182968854018
line_51583_53233,0.974797494703359,128.23176165223816
line_51583_53513,0.156480631658883,798.8209062990709
line_51583_51613,0.0137082154462253,9118.619450529575
line_51583_53853,0.00871424770126946,14344.32486717017
line_51583_53293,0.177389746387775,704.6630515314525
line_51613_54633,0.443760729872077,281.68332974401267
line_51613_54493,0.861295750780562,145.13017147329117
line_51613_54443,2.02294351844257,61.79114684142807
line_51613_53233,0.196509285666499,636.1022563185169
line_51613_53513,0.100029055091169,1249.6369168545264
line_51613_53353,0.462569120074721,270.229884735514
line_51613_53053,0.110892111490908,1127.2217502166393
line_51613_53853,1.28549434955387,97.23885604272098
line_51613_52243,0.598128294909456,208.98526463945728
line_51613_53293,0.296779421189047,421.1882329953586
line_51613_52503,0.0653877566223388,1911.6728644165707
line_51813_81293,1.19573806152813,104.53794524216488
line_51813_53233,2.00631979384002,62.30312853603201
line_51813_53513,0.0171935819579835,7270.154660353291
line_51813_53053,0.128893042375354,969.7963342038514
line_51813_52243,1.53051507733163,81.67185142529318
line_51813_52503,0.627701820340849,199.1391389180991
line_52243_54633,0.480034316210685,260.39805026176094
line_52243_54653,0.0436676833007737,2862.5287753194193
line_52243_81293,1.45068001078314,86.16648679988332
line_52243_54493,1.19831330780988,104.3132870054315
line_52243_54443,0.739028827627547,169.14089860510427
line_52243_53793,0.991461994455528,126.076441355319
line_52243_53233,0.356730389542986,350.4046856230551
line_52243_54403,0.815796010358171,153.2245787094735
line_52243_54473,1.18363471739679,105.60690571405082
line_52243_53733,2.06757795084238,60.457212725194736
line_52243_53513,0.381738420770152,327.4493558909114
line_52243_53353,0.112033623504765,1115.736473476496
line_52243_53053,0.861762968980714,145.05148689302462
line_52243_53853,0.894100325201554,139.80534004595253
line_52243_54223,0.0349177974163575,3579.8363370263105
line_52243_53293,0.68691809255853,181.97220506220566
line_52243_53023,1.35717723773774,92.10292990793212
line_52243_52503,0.326808744377167,382.4867056058287
line_52503_54633,0.177907290964963,702.613138123819
line_52503_54493,0.253367669172172,493.3541852771208
line_52503_54443,0.917761705889818,136.20093233112834
line_52503_53233,0.0796989856137372,1568.4013922813913
line_52503_54403,1.07513864544881,116.26407489781889
line_52503_53513,0.17958663141184,696.0429015083071
line_52503_53353,0.234717505448035,532.5550804632005
line_52503_53053,2.16948889769745,57.61725728703503
line_52503_52873,1.14017431329775,109.63235931746252
line_52503_53293,0.090116307632821,1387.0963345426073
line_52623_54803,0.273025633570978,457.83246930000803
line_52623_54633,2.15337209473279,58.04849069315683
line_52623_54653,1.01030421823799,123.72510947049679
line_52623_81293,1.92568688165361,64.9119029635083
line_52623_54493,0.385388678261019,324.34787800211154
line_52623_54443,0.0565899052338686,2208.8745242356144
line_52623_53793,0.955813060389564,130.7787110055321
line_52623_53233,0.293265146832691,426.23544376145395
line_52623_54403,0.972053262790192,128.59377647804882
line_52623_54473,0.698196869183861,179.03259885154668
line_52623_53733,1.22609569270304,101.94962819290726
line_52623_53513,0.495518065207102,252.2612368284821
line_52623_80703,0.41299512006146,302.66701451919846
line_52623_53053,1.11859654842173,111.74717119981034
line_52623_80603,0.962972181166851,129.80644970297607
line_52623_53853,0.247060526495828,505.94889346724847
line_52623_53643,0.358605666238087,348.57229477520156
line_52623_53603,0.80030013417299,156.1914020284051
line_52623_53193,0.0856863725976566,1458.80839870468
line_52623_53023,2.2205978897432,56.29114599152193
line_52623_63493,0.817720404850597,152.86398536531362
line_52623_61113,1.57245849323618,79.49335422059072
line_52623_80873,1.28888253026678,96.98323707912064
line_52873_54633,1.81019882432707,69.0531881471462
line_52873_54493,0.0291049836849433,4294.7971162981785
line_52873_54443,0.207129777072606,603.4863831103495
line_52873_53793,2.27745765922392,54.88576241746499
line_52873_53233,0.105939600618565,1179.9176065432025
line_52873_54403,0.166001612446144,753.0047338579548
line_52873_54473,0.143695684442273,869.8939045049497
line_52873_53733,2.21490931175911,56.43571921268567
line_52873_53853,1.36770770626828,91.39379666219477
line_52873_53293,0.798511861020651,156.54119381548833
line_53023_54803,1.87411135772779,66.69827781821488
line_53023_54653,0.325102675922095,384.49391302443166
line_53023_81293,0.52017374745612,240.30432256780614
line_53023_54493,0.770452655939249,162.2422857996564
line_53023_54443,0.149637228825419,835.3536147467478
line_53023_53233,0.449014447891921,278.3874785919758
line_53023_53513,0.347284983965084,359.93494038477485
line_53023_53053,0.192791065764275,648.3702940510589
line_53023_53853,0.271490703342025,460.42092219461574
line_53023_53643,1.3941467596561,89.66057492457558
line_53053_54803,1.03520659136636,120.74884476441908
line_53053_54653,0.213663424058412,585.0322793939083
line_53053_81293,0.214727718275449,582.1325770325196
line_53053_54493,0.439270467223507,284.56272234754687
line_53053_54443,0.121462135537395,1029.1273033110454
line_53053_53233,0.258514076854714,483.5326629824129
line_53053_54403,1.72792800265002,72.34097705940003
line_53053_80773,0.921111548341102,135.70560506501275
line_53053_53513,0.048203127694148,2593.1927237820164
line_53053_80603,2.34451846368625,53.3158522468893
line_53053_53853,0.134094847525573,932.1760105373287
line_53053_53643,0.789971354442798,158.23358568256958
line_53053_53293,2.32260002935222,53.818995272665546
line_53193_54803,0.65361193813926,191.24497688315972
line_53193_54493,0.93761654468729,133.31676014920308
line_53193_54443,0.199664681874273,626.0496289409429
line_53193_53793,2.27573004808357,54.92742871908932
line_53193_53233,0.714864763646908,174.85824782062002
line_53193_54403,2.30373463059821,54.25972173172624
line_53193_54473,1.65759772832042,75.41033500731066
line_53193_53513,1.31031371300684,95.39700207605739
line_53193_80703,1.01583876261907,123.05102404019391
line_53193_53853,0.680961383547377,183.56400674121824
line_53193_53643,0.978650160193344,127.72694991978007
line_53193_53603,2.16070131270769,57.851587012438955
line_53193_63493,2.30367037657729,54.26123514498653
line_53233_54803,0.18976825568397,658.6981555448789
line_53233_54633,0.0252404776573112,4952.362696820529
line_53233_54653,0.252422090552085,495.202300743989
